,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
465,Metal Gear - Jungle,The Advantage,The Advantage,140586,spotify:track:4jjgxokECY7nfeVYmUUzsl,https://api.spotify.com/v1/tracks/4jjgxokECY7nfeVYmUUzsl,0.533,0.718,9,-11.053,0,0.0357,0.000213,0.905,0.132,0.745,117.722,audio_features,4jjgxokECY7nfeVYmUUzsl,spotify:track:4jjgxokECY7nfeVYmUUzsl,https://api.spotify.com/v1/tracks/4jjgxokECY7nfeVYmUUzsl,https://api.spotify.com/v1/audio-analysis/4jjgxokECY7nfeVYmUUzsl,140587,4
466,Contra - Boss Music,The Advantage,The Advantage,138546,spotify:track:2IfYoSokkulvG4QTGhVQP4,https://api.spotify.com/v1/tracks/2IfYoSokkulvG4QTGhVQP4,0.539,0.709,6,-11.621,0,0.0323,1.94e-06,0.897,0.0974,0.863,105.394,audio_features,2IfYoSokkulvG4QTGhVQP4,spotify:track:2IfYoSokkulvG4QTGhVQP4,https://api.spotify.com/v1/tracks/2IfYoSokkulvG4QTGhVQP4,https://api.spotify.com/v1/audio-analysis/2IfYoSokkulvG4QTGhVQP4,138547,3
467,Castlevania 3 - Evergreen,The Advantage,The Advantage,119760,spotify:track:00FJcknyCeAszlcY3zVNQ3,https://api.spotify.com/v1/tracks/00FJcknyCeAszlcY3zVNQ3,0.548,0.012,2,-10.608,0,0.0747,0.0024,0.84,0.0587,0.169,101.725,audio_features,00FJcknyCeAszlcY3zVNQ3,spotify:track:00FJcknyCeAszlcY3zVNQ3,https://api.spotify.com/v1/tracks/00FJcknyCeAszlcY3zVNQ3,https://api.spotify.com/v1/audio-analysis/00FJcknyCeAszlcY3zVNQ3,119760,4
468,Trains Across The Sea,Starlite Walker,Silver Jews,195173,spotify:track:5menR5pgdVgIiLG2kbCxc9,https://api.spotify.com/v1/tracks/5menR5pgdVgIiLG2kbCxc9,0.491,0.485,0,-12.45,1,0.0325,0.478,0.388,0.108,0.381,133.575,audio_features,5menR5pgdVgIiLG2kbCxc9,spotify:track:5menR5pgdVgIiLG2kbCxc9,https://api.spotify.com/v1/tracks/5menR5pgdVgIiLG2kbCxc9,https://api.spotify.com/v1/audio-analysis/5menR5pgdVgIiLG2kbCxc9,195173,4
469,The Moon Is The Number 18,Starlite Walker,Silver Jews,220533,spotify:track:7msf9bHVd3RELmtxetQuF5,https://api.spotify.com/v1/tracks/7msf9bHVd3RELmtxetQuF5,0.574,0.498,2,-11.767,1,0.0287,0.0308,0.751,0.227,0.632,105.767,audio_features,7msf9bHVd3RELmtxetQuF5,spotify:track:7msf9bHVd3RELmtxetQuF5,https://api.spotify.com/v1/tracks/7msf9bHVd3RELmtxetQuF5,https://api.spotify.com/v1/audio-analysis/7msf9bHVd3RELmtxetQuF5,220533,4
470,Advice To The Graduate,Starlite Walker,Silver Jews,198506,spotify:track:6HADliXFMMRQl4300tE4Hy,https://api.spotify.com/v1/tracks/6HADliXFMMRQl4300tE4Hy,0.377,0.538,2,-10.455,1,0.0331,0.118,0.271,0.115,0.499,172.281,audio_features,6HADliXFMMRQl4300tE4Hy,spotify:track:6HADliXFMMRQl4300tE4Hy,https://api.spotify.com/v1/tracks/6HADliXFMMRQl4300tE4Hy,https://api.spotify.com/v1/audio-analysis/6HADliXFMMRQl4300tE4Hy,198507,4
471,Tide To The Oceans,Starlite Walker,Silver Jews,183786,spotify:track:72vOWKhClhxonUtpANvNUs,https://api.spotify.com/v1/tracks/72vOWKhClhxonUtpANvNUs,0.432,0.262,10,-10.634,1,0.0371,0.491,0.0638,0.0958,0.165,76.336,audio_features,72vOWKhClhxonUtpANvNUs,spotify:track:72vOWKhClhxonUtpANvNUs,https://api.spotify.com/v1/tracks/72vOWKhClhxonUtpANvNUs,https://api.spotify.com/v1/audio-analysis/72vOWKhClhxonUtpANvNUs,183787,4
472,Pan-American Blues,Starlite Walker,Silver Jews,181413,spotify:track:3ALvUwRlGJZzenLA6h5Z5S,https://api.spotify.com/v1/tracks/3ALvUwRlGJZzenLA6h5Z5S,0.684,0.66,9,-12.418,0,0.0392,0.023,0.099,0.0842,0.677,103.054,audio_features,3ALvUwRlGJZzenLA6h5Z5S,spotify:track:3ALvUwRlGJZzenLA6h5Z5S,https://api.spotify.com/v1/tracks/3ALvUwRlGJZzenLA6h5Z5S,https://api.spotify.com/v1/audio-analysis/3ALvUwRlGJZzenLA6h5Z5S,181413,4
473,The Country Diary Of A Subway Conductor,Starlite Walker,Silver Jews,154573,spotify:track:5njaAV3DtWfY7MAbDO7PN9,https://api.spotify.com/v1/tracks/5njaAV3DtWfY7MAbDO7PN9,0.364,0.919,4,-7.947,1,0.299,0.258,1.31e-05,0.496,0.337,93.849,audio_features,5njaAV3DtWfY7MAbDO7PN9,spotify:track:5njaAV3DtWfY7MAbDO7PN9,https://api.spotify.com/v1/tracks/5njaAV3DtWfY7MAbDO7PN9,https://api.spotify.com/v1/audio-analysis/5njaAV3DtWfY7MAbDO7PN9,154573,4
474,Living Waters,Starlite Walker,Silver Jews,168733,spotify:track:1rxoVggyTGvbpHUBEvxxqK,https://api.spotify.com/v1/tracks/1rxoVggyTGvbpHUBEvxxqK,0.423,0.597,2,-9.396,1,0.0311,0.0307,0.00512,0.118,0.845,138.871,audio_features,1rxoVggyTGvbpHUBEvxxqK,spotify:track:1rxoVggyTGvbpHUBEvxxqK,https://api.spotify.com/v1/tracks/1rxoVggyTGvbpHUBEvxxqK,https://api.spotify.com/v1/audio-analysis/1rxoVggyTGvbpHUBEvxxqK,168733,4
475,Rebel Jew,Starlite Walker,Silver Jews,190600,spotify:track:2klaoM3ol874x02tjsi2gN,https://api.spotify.com/v1/tracks/2klaoM3ol874x02tjsi2gN,0.396,0.358,0,-10.676,1,0.0282,0.0536,4.11e-06,0.383,0.329,78.391,audio_features,2klaoM3ol874x02tjsi2gN,spotify:track:2klaoM3ol874x02tjsi2gN,https://api.spotify.com/v1/tracks/2klaoM3ol874x02tjsi2gN,https://api.spotify.com/v1/audio-analysis/2klaoM3ol874x02tjsi2gN,190600,4
476,The Silver Pageant,Starlite Walker,Silver Jews,151960,spotify:track:7qFDF7T1s8ZHOddTLa4bBQ,https://api.spotify.com/v1/tracks/7qFDF7T1s8ZHOddTLa4bBQ,0.687,0.625,7,-10.258,1,0.0319,0.763,0.914,0.113,0.923,126.452,audio_features,7qFDF7T1s8ZHOddTLa4bBQ,spotify:track:7qFDF7T1s8ZHOddTLa4bBQ,https://api.spotify.com/v1/tracks/7qFDF7T1s8ZHOddTLa4bBQ,https://api.spotify.com/v1/audio-analysis/7qFDF7T1s8ZHOddTLa4bBQ,151960,4
477,Turn Your Guns Around,Tennessee,Silver Jews,158693,spotify:track:5USM46wToVYejljY5JUxF0,https://api.spotify.com/v1/tracks/5USM46wToVYejljY5JUxF0,0.345,0.37,5,-14.523,1,0.0767,0.938,0.385,0.114,0.269,131.922,audio_features,5USM46wToVYejljY5JUxF0,spotify:track:5USM46wToVYejljY5JUxF0,https://api.spotify.com/v1/tracks/5USM46wToVYejljY5JUxF0,https://api.spotify.com/v1/audio-analysis/5USM46wToVYejljY5JUxF0,158693,4
478,Sounds Like Violence,Rainsnowmatch,Braid,173133,spotify:track:4lhrpgEVu2bq9Ycc7Hh2Hi,https://api.spotify.com/v1/tracks/4lhrpgEVu2bq9Ycc7Hh2Hi,0.319,0.918,2,-9.08,1,0.0792,1.46e-05,0.000243,0.519,0.339,147.312,audio_features,4lhrpgEVu2bq9Ycc7Hh2Hi,spotify:track:4lhrpgEVu2bq9Ycc7Hh2Hi,https://api.spotify.com/v1/tracks/4lhrpgEVu2bq9Ycc7Hh2Hi,https://api.spotify.com/v1/audio-analysis/4lhrpgEVu2bq9Ycc7Hh2Hi,173133,3
479,These Shrouded Temples,Blind (Expanded Edition),Corrosion Of Conformity,156933,spotify:track:0g6Ay4GWcWkCTAjuxmwSVr,https://api.spotify.com/v1/tracks/0g6Ay4GWcWkCTAjuxmwSVr,0.17,0.633,2,-8.503,1,0.0387,7.23e-05,0.93,0.276,0.0371,102.608,audio_features,0g6Ay4GWcWkCTAjuxmwSVr,spotify:track:0g6Ay4GWcWkCTAjuxmwSVr,https://api.spotify.com/v1/tracks/0g6Ay4GWcWkCTAjuxmwSVr,https://api.spotify.com/v1/audio-analysis/0g6Ay4GWcWkCTAjuxmwSVr,156933,4
480,Damned For All Time,Blind (Expanded Edition),Corrosion Of Conformity,352266,spotify:track:1eFhR7ntUIvaDtbrSUtQ1D,https://api.spotify.com/v1/tracks/1eFhR7ntUIvaDtbrSUtQ1D,0.307,0.878,7,-7.523,1,0.0685,1.05e-05,0.102,0.103,0.539,100.905,audio_features,1eFhR7ntUIvaDtbrSUtQ1D,spotify:track:1eFhR7ntUIvaDtbrSUtQ1D,https://api.spotify.com/v1/tracks/1eFhR7ntUIvaDtbrSUtQ1D,https://api.spotify.com/v1/audio-analysis/1eFhR7ntUIvaDtbrSUtQ1D,352267,4
481,Dance Of The Dead,Blind,Corrosion Of Conformity,269160,spotify:track:6K0Av403T8gWOHLJGsw1vw,https://api.spotify.com/v1/tracks/6K0Av403T8gWOHLJGsw1vw,0.335,0.913,0,-7.508,1,0.0712,0.00817,0.0,0.278,0.536,90.383,audio_features,6K0Av403T8gWOHLJGsw1vw,spotify:track:6K0Av403T8gWOHLJGsw1vw,https://api.spotify.com/v1/tracks/6K0Av403T8gWOHLJGsw1vw,https://api.spotify.com/v1/audio-analysis/6K0Av403T8gWOHLJGsw1vw,269160,4
482,Break The Circle,Blind,Corrosion Of Conformity,248960,spotify:track:3zydaUIDU4C7pBU86vrFNU,https://api.spotify.com/v1/tracks/3zydaUIDU4C7pBU86vrFNU,0.496,0.758,7,-6.561,1,0.0462,7.28e-05,0.00316,0.227,0.531,100.746,audio_features,3zydaUIDU4C7pBU86vrFNU,spotify:track:3zydaUIDU4C7pBU86vrFNU,https://api.spotify.com/v1/tracks/3zydaUIDU4C7pBU86vrFNU,https://api.spotify.com/v1/audio-analysis/3zydaUIDU4C7pBU86vrFNU,248960,4
483,Painted Smiling Face,Blind (Expanded Edition),Corrosion Of Conformity,260959,spotify:track:4NI2GsP2Jj0mstyaJCA5Nh,https://api.spotify.com/v1/tracks/4NI2GsP2Jj0mstyaJCA5Nh,0.268,0.912,0,-6.621,0,0.0599,1.14e-05,0.0101,0.464,0.453,101.32,audio_features,4NI2GsP2Jj0mstyaJCA5Nh,spotify:track:4NI2GsP2Jj0mstyaJCA5Nh,https://api.spotify.com/v1/tracks/4NI2GsP2Jj0mstyaJCA5Nh,https://api.spotify.com/v1/audio-analysis/4NI2GsP2Jj0mstyaJCA5Nh,260960,4
484,Mine Are The Eyes Of God,Blind (Expanded Edition),Corrosion Of Conformity,297826,spotify:track:2dnWKSVJFC3xEYwrpmw7uo,https://api.spotify.com/v1/tracks/2dnWKSVJFC3xEYwrpmw7uo,0.254,0.958,7,-6.307,1,0.195,0.000577,0.199,0.326,0.26,80.99,audio_features,2dnWKSVJFC3xEYwrpmw7uo,spotify:track:2dnWKSVJFC3xEYwrpmw7uo,https://api.spotify.com/v1/tracks/2dnWKSVJFC3xEYwrpmw7uo,https://api.spotify.com/v1/audio-analysis/2dnWKSVJFC3xEYwrpmw7uo,297827,4
485,Shallow Ground,Blind (Expanded Edition),Corrosion Of Conformity,141626,spotify:track:0f99AwtMJEYaY4bHBXH8Yo,https://api.spotify.com/v1/tracks/0f99AwtMJEYaY4bHBXH8Yo,0.273,0.0634,5,-18.277,1,0.0342,0.851,0.885,0.377,0.168,178.456,audio_features,0f99AwtMJEYaY4bHBXH8Yo,spotify:track:0f99AwtMJEYaY4bHBXH8Yo,https://api.spotify.com/v1/tracks/0f99AwtMJEYaY4bHBXH8Yo,https://api.spotify.com/v1/audio-analysis/0f99AwtMJEYaY4bHBXH8Yo,141627,3
486,Vote with a Bullet,Blind (Expanded Edition),Corrosion Of Conformity,205506,spotify:track:0weC6omWagplocucfxEVfK,https://api.spotify.com/v1/tracks/0weC6omWagplocucfxEVfK,0.487,0.954,11,-5.179,1,0.122,4.48e-05,0.0471,0.0892,0.553,136.592,audio_features,0weC6omWagplocucfxEVfK,spotify:track:0weC6omWagplocucfxEVfK,https://api.spotify.com/v1/tracks/0weC6omWagplocucfxEVfK,https://api.spotify.com/v1/audio-analysis/0weC6omWagplocucfxEVfK,205507,4
487,Great Purification,Blind (Expanded Edition),Corrosion Of Conformity,273160,spotify:track:6wmW6sDBlCemV7Zvjs2YIr,https://api.spotify.com/v1/tracks/6wmW6sDBlCemV7Zvjs2YIr,0.336,0.952,7,-5.048,1,0.0834,4.29e-06,0.00138,0.25,0.366,143.572,audio_features,6wmW6sDBlCemV7Zvjs2YIr,spotify:track:6wmW6sDBlCemV7Zvjs2YIr,https://api.spotify.com/v1/tracks/6wmW6sDBlCemV7Zvjs2YIr,https://api.spotify.com/v1/audio-analysis/6wmW6sDBlCemV7Zvjs2YIr,273160,4
488,Echoes In The Well,Blind (Expanded Edition),Corrosion Of Conformity,331813,spotify:track:0bqHTTsAHolthzhAVa6LSF,https://api.spotify.com/v1/tracks/0bqHTTsAHolthzhAVa6LSF,0.358,0.865,9,-5.89,1,0.0499,0.000269,0.017,0.144,0.244,136.739,audio_features,0bqHTTsAHolthzhAVa6LSF,spotify:track:0bqHTTsAHolthzhAVa6LSF,https://api.spotify.com/v1/tracks/0bqHTTsAHolthzhAVa6LSF,https://api.spotify.com/v1/audio-analysis/0bqHTTsAHolthzhAVa6LSF,331813,4
489,Condition A / Condition B,Blind,Corrosion Of Conformity,231000,spotify:track:0IFzPvjbPZDmw00BmbcB4s,https://api.spotify.com/v1/tracks/0IFzPvjbPZDmw00BmbcB4s,0.235,0.743,0,-8.235,1,0.0563,0.599,0.000638,0.386,0.026,102.975,audio_features,0IFzPvjbPZDmw00BmbcB4s,spotify:track:0IFzPvjbPZDmw00BmbcB4s,https://api.spotify.com/v1/tracks/0IFzPvjbPZDmw00BmbcB4s,https://api.spotify.com/v1/audio-analysis/0IFzPvjbPZDmw00BmbcB4s,231000,4
490,Jim Beam And The Coon Ass,Blind (Expanded Edition),Corrosion Of Conformity,154960,spotify:track:6Nbz06PhBwRMgKsrWk8nxT,https://api.spotify.com/v1/tracks/6Nbz06PhBwRMgKsrWk8nxT,0.743,0.879,0,-8.55,1,0.1,0.304,1.53e-05,0.349,0.515,113.821,audio_features,6Nbz06PhBwRMgKsrWk8nxT,spotify:track:6Nbz06PhBwRMgKsrWk8nxT,https://api.spotify.com/v1/tracks/6Nbz06PhBwRMgKsrWk8nxT,https://api.spotify.com/v1/audio-analysis/6Nbz06PhBwRMgKsrWk8nxT,154960,4
491,Two Fingers Making Circles,Scanner 1,Scanner,320880,spotify:track:7daBDazoQIP00MarxY7Ovt,https://api.spotify.com/v1/tracks/7daBDazoQIP00MarxY7Ovt,0.49,0.877,5,-6.807,0,0.785,0.932,0.0439,0.884,0.0949,59.773,audio_features,7daBDazoQIP00MarxY7Ovt,spotify:track:7daBDazoQIP00MarxY7Ovt,https://api.spotify.com/v1/tracks/7daBDazoQIP00MarxY7Ovt,https://api.spotify.com/v1/audio-analysis/7daBDazoQIP00MarxY7Ovt,320880,3
492,Structural Loss,Scanner 1,Scanner,312000,spotify:track:0fjU3RWKNit3JxagF7VXv9,https://api.spotify.com/v1/tracks/0fjU3RWKNit3JxagF7VXv9,0.319,0.94,8,-10.452,1,0.931,0.968,0.545,0.105,0.0392,87.472,audio_features,0fjU3RWKNit3JxagF7VXv9,spotify:track:0fjU3RWKNit3JxagF7VXv9,https://api.spotify.com/v1/tracks/0fjU3RWKNit3JxagF7VXv9,https://api.spotify.com/v1/audio-analysis/0fjU3RWKNit3JxagF7VXv9,312000,4
493,Teeth Castration,Scanner 1,Scanner,318840,spotify:track:08DNAAKNsYAVBTGeKP3OrF,https://api.spotify.com/v1/tracks/08DNAAKNsYAVBTGeKP3OrF,0.535,0.632,10,-7.331,1,0.875,0.966,9.33e-06,0.563,0.524,82.775,audio_features,08DNAAKNsYAVBTGeKP3OrF,spotify:track:08DNAAKNsYAVBTGeKP3OrF,https://api.spotify.com/v1/tracks/08DNAAKNsYAVBTGeKP3OrF,https://api.spotify.com/v1/audio-analysis/08DNAAKNsYAVBTGeKP3OrF,318840,4
494,Similar Problems,Scanner 1,Scanner,254226,spotify:track:1KGLqMCcXkTBdUHM9tMA0m,https://api.spotify.com/v1/tracks/1KGLqMCcXkTBdUHM9tMA0m,0.36,0.88,8,-11.383,1,0.906,0.958,0.342,0.801,0.142,85.248,audio_features,1KGLqMCcXkTBdUHM9tMA0m,spotify:track:1KGLqMCcXkTBdUHM9tMA0m,https://api.spotify.com/v1/tracks/1KGLqMCcXkTBdUHM9tMA0m,https://api.spotify.com/v1/audio-analysis/1KGLqMCcXkTBdUHM9tMA0m,254227,4
495,The Loss Of The Prixie Cell,Scanner 1,Scanner,295946,spotify:track:1761SmYdKTeoCW9vypkvkT,https://api.spotify.com/v1/tracks/1761SmYdKTeoCW9vypkvkT,0.363,0.902,7,-14.577,1,0.902,0.972,0.0758,0.691,0.0377,83.994,audio_features,1761SmYdKTeoCW9vypkvkT,spotify:track:1761SmYdKTeoCW9vypkvkT,https://api.spotify.com/v1/tracks/1761SmYdKTeoCW9vypkvkT,https://api.spotify.com/v1/audio-analysis/1761SmYdKTeoCW9vypkvkT,295947,3
496,Ecstasy Dependency,Scanner 1,Scanner,342280,spotify:track:0rZLY5TinvgKHqN5rt1Ovz,https://api.spotify.com/v1/tracks/0rZLY5TinvgKHqN5rt1Ovz,0.415,0.85,4,-10.952,1,0.558,0.802,0.000319,0.693,0.0396,121.426,audio_features,0rZLY5TinvgKHqN5rt1Ovz,spotify:track:0rZLY5TinvgKHqN5rt1Ovz,https://api.spotify.com/v1/tracks/0rZLY5TinvgKHqN5rt1Ovz,https://api.spotify.com/v1/audio-analysis/0rZLY5TinvgKHqN5rt1Ovz,342280,4
497,Dois Barcos - Ao Vivo,Box Los Hermanos,Los Hermanos,290906,spotify:track:6WZqndrkFolFHIl0KhPYRk,https://api.spotify.com/v1/tracks/6WZqndrkFolFHIl0KhPYRk,0.421,0.635,0,-10.017,0,0.0359,0.466,0.885,0.985,0.247,109.992,audio_features,6WZqndrkFolFHIl0KhPYRk,spotify:track:6WZqndrkFolFHIl0KhPYRk,https://api.spotify.com/v1/tracks/6WZqndrkFolFHIl0KhPYRk,https://api.spotify.com/v1/audio-analysis/6WZqndrkFolFHIl0KhPYRk,290907,3
498,Primeiro Andar,Box Los Hermanos,Los Hermanos,258093,spotify:track:5sBfNH5kcDvp8S5AZx4u1H,https://api.spotify.com/v1/tracks/5sBfNH5kcDvp8S5AZx4u1H,0.677,0.681,11,-8.638,1,0.027,0.306,0.316,0.0938,0.588,105.043,audio_features,5sBfNH5kcDvp8S5AZx4u1H,spotify:track:5sBfNH5kcDvp8S5AZx4u1H,https://api.spotify.com/v1/tracks/5sBfNH5kcDvp8S5AZx4u1H,https://api.spotify.com/v1/audio-analysis/5sBfNH5kcDvp8S5AZx4u1H,258093,4
499,Fez-Se Mar,"""4""",Los Hermanos,253093,spotify:track:4c0vw1pUU56g8y3ZXuoiT3,https://api.spotify.com/v1/tracks/4c0vw1pUU56g8y3ZXuoiT3,0.739,0.279,1,-15.672,0,0.029,0.737,0.00277,0.126,0.473,108.985,audio_features,4c0vw1pUU56g8y3ZXuoiT3,spotify:track:4c0vw1pUU56g8y3ZXuoiT3,https://api.spotify.com/v1/tracks/4c0vw1pUU56g8y3ZXuoiT3,https://api.spotify.com/v1/audio-analysis/4c0vw1pUU56g8y3ZXuoiT3,253093,4
500,Paquetá,"""4""",Los Hermanos,178533,spotify:track:3BGI6dOWcxkoF2NyMXqtoG,https://api.spotify.com/v1/tracks/3BGI6dOWcxkoF2NyMXqtoG,0.761,0.593,8,-8.15,1,0.0279,0.489,1.56e-05,0.163,0.795,135.187,audio_features,3BGI6dOWcxkoF2NyMXqtoG,spotify:track:3BGI6dOWcxkoF2NyMXqtoG,https://api.spotify.com/v1/tracks/3BGI6dOWcxkoF2NyMXqtoG,https://api.spotify.com/v1/audio-analysis/3BGI6dOWcxkoF2NyMXqtoG,178533,4
501,Os Pássaros,"""4""",Los Hermanos,233546,spotify:track:6iiCU8hsxlieC4tmDzJtr5,https://api.spotify.com/v1/tracks/6iiCU8hsxlieC4tmDzJtr5,0.514,0.428,7,-9.503,0,0.0263,0.44,0.0,0.322,0.158,93.15,audio_features,6iiCU8hsxlieC4tmDzJtr5,spotify:track:6iiCU8hsxlieC4tmDzJtr5,https://api.spotify.com/v1/tracks/6iiCU8hsxlieC4tmDzJtr5,https://api.spotify.com/v1/audio-analysis/6iiCU8hsxlieC4tmDzJtr5,233547,3
502,O Vento,"""4""",Los Hermanos,213866,spotify:track:4PCyzOTAB7zfJaxaS1uLSY,https://api.spotify.com/v1/tracks/4PCyzOTAB7zfJaxaS1uLSY,0.665,0.685,9,-6.17,1,0.0328,0.0247,1.08e-05,0.088,0.839,137.948,audio_features,4PCyzOTAB7zfJaxaS1uLSY,spotify:track:4PCyzOTAB7zfJaxaS1uLSY,https://api.spotify.com/v1/tracks/4PCyzOTAB7zfJaxaS1uLSY,https://api.spotify.com/v1/audio-analysis/4PCyzOTAB7zfJaxaS1uLSY,213867,4
503,Horizonte Distante,"""4""",Los Hermanos,216413,spotify:track:3quXthNv1fgG9vJXEGYARf,https://api.spotify.com/v1/tracks/3quXthNv1fgG9vJXEGYARf,0.559,0.548,11,-5.175,1,0.0331,0.00338,0.0,0.336,0.386,130.09,audio_features,3quXthNv1fgG9vJXEGYARf,spotify:track:3quXthNv1fgG9vJXEGYARf,https://api.spotify.com/v1/tracks/3quXthNv1fgG9vJXEGYARf,https://api.spotify.com/v1/audio-analysis/3quXthNv1fgG9vJXEGYARf,216413,3
504,Condicional,Mega Hits - Los Hermanos,Los Hermanos,208186,spotify:track:21LFEEkFZaSQFWyskoIYN5,https://api.spotify.com/v1/tracks/21LFEEkFZaSQFWyskoIYN5,0.579,0.883,6,-5.919,0,0.0567,0.00598,0.0318,0.163,0.822,129.045,audio_features,21LFEEkFZaSQFWyskoIYN5,spotify:track:21LFEEkFZaSQFWyskoIYN5,https://api.spotify.com/v1/tracks/21LFEEkFZaSQFWyskoIYN5,https://api.spotify.com/v1/audio-analysis/21LFEEkFZaSQFWyskoIYN5,208187,4
505,Sapato Novo,"""4""",Los Hermanos,252986,spotify:track:2eF5RcEVjhCrAR6Y4jBWyo,https://api.spotify.com/v1/tracks/2eF5RcEVjhCrAR6Y4jBWyo,0.499,0.0906,2,-18.187,1,0.035,0.863,0.405,0.0765,0.0628,179.993,audio_features,2eF5RcEVjhCrAR6Y4jBWyo,spotify:track:2eF5RcEVjhCrAR6Y4jBWyo,https://api.spotify.com/v1/tracks/2eF5RcEVjhCrAR6Y4jBWyo,https://api.spotify.com/v1/audio-analysis/2eF5RcEVjhCrAR6Y4jBWyo,252987,3
506,Petit testament,georges moustaki,Georges Moustaki,163960,spotify:track:2QwEup8GHRNEOuZZeniiQu,https://api.spotify.com/v1/tracks/2QwEup8GHRNEOuZZeniiQu,0.32,0.102,0,-15.096,1,0.0411,0.78,0.000333,0.107,0.343,80.671,audio_features,2QwEup8GHRNEOuZZeniiQu,spotify:track:2QwEup8GHRNEOuZZeniiQu,https://api.spotify.com/v1/tracks/2QwEup8GHRNEOuZZeniiQu,https://api.spotify.com/v1/audio-analysis/2QwEup8GHRNEOuZZeniiQu,163960,3
507,Gardez Vos Rêves - Live Olympia 2000,Olympia 2000,Georges Moustaki,247213,spotify:track:6Fj7ZsIuap8oSC9Q1YVlg3,https://api.spotify.com/v1/tracks/6Fj7ZsIuap8oSC9Q1YVlg3,0.535,0.267,4,-13.58,0,0.438,0.673,0.0,0.816,0.403,107.013,audio_features,6Fj7ZsIuap8oSC9Q1YVlg3,spotify:track:6Fj7ZsIuap8oSC9Q1YVlg3,https://api.spotify.com/v1/tracks/6Fj7ZsIuap8oSC9Q1YVlg3,https://api.spotify.com/v1/audio-analysis/6Fj7ZsIuap8oSC9Q1YVlg3,247213,4
508,Petite âme soeur,georges moustaki,Georges Moustaki,218453,spotify:track:1aAX5hkSxtvRRkTEuFWR0w,https://api.spotify.com/v1/tracks/1aAX5hkSxtvRRkTEuFWR0w,0.497,0.246,7,-12.685,1,0.0268,0.328,0.00234,0.336,0.488,99.937,audio_features,1aAX5hkSxtvRRkTEuFWR0w,spotify:track:1aAX5hkSxtvRRkTEuFWR0w,https://api.spotify.com/v1/tracks/1aAX5hkSxtvRRkTEuFWR0w,https://api.spotify.com/v1/audio-analysis/1aAX5hkSxtvRRkTEuFWR0w,218453,3
509,Quand j'étais un voyou,georges moustaki,Georges Moustaki,167386,spotify:track:2sF0CRxoe7FE1h8GtXXOJ5,https://api.spotify.com/v1/tracks/2sF0CRxoe7FE1h8GtXXOJ5,0.468,0.287,5,-10.901,0,0.116,0.666,7.02e-06,0.101,0.769,183.659,audio_features,2sF0CRxoe7FE1h8GtXXOJ5,spotify:track:2sF0CRxoe7FE1h8GtXXOJ5,https://api.spotify.com/v1/tracks/2sF0CRxoe7FE1h8GtXXOJ5,https://api.spotify.com/v1/audio-analysis/2sF0CRxoe7FE1h8GtXXOJ5,167387,4
510,Ephémère éternité,georges moustaki,Georges Moustaki,188533,spotify:track:6IblV0QEDzqd33Z6RVQO6r,https://api.spotify.com/v1/tracks/6IblV0QEDzqd33Z6RVQO6r,0.634,0.36,5,-10.88,0,0.0433,0.577,0.00518,0.052,0.457,118.216,audio_features,6IblV0QEDzqd33Z6RVQO6r,spotify:track:6IblV0QEDzqd33Z6RVQO6r,https://api.spotify.com/v1/tracks/6IblV0QEDzqd33Z6RVQO6r,https://api.spotify.com/v1/audio-analysis/6IblV0QEDzqd33Z6RVQO6r,188533,3
511,Paris a le coeur tendre,georges moustaki,Georges Moustaki,386466,spotify:track:7wuQVStkQYXDfLQLYKeHXm,https://api.spotify.com/v1/tracks/7wuQVStkQYXDfLQLYKeHXm,0.352,0.0909,7,-13.496,1,0.0877,0.913,0.00115,0.0996,0.165,204.317,audio_features,7wuQVStkQYXDfLQLYKeHXm,spotify:track:7wuQVStkQYXDfLQLYKeHXm,https://api.spotify.com/v1/tracks/7wuQVStkQYXDfLQLYKeHXm,https://api.spotify.com/v1/audio-analysis/7wuQVStkQYXDfLQLYKeHXm,386467,4
512,Kids Get Grids,Kids Get Grids,Braid,223895,spotify:track:0PTzTeVNZrtVCRJektRo4b,https://api.spotify.com/v1/tracks/0PTzTeVNZrtVCRJektRo4b,0.624,0.761,11,-6.297,0,0.0398,0.0754,1.78e-06,0.155,0.48,145.027,audio_features,0PTzTeVNZrtVCRJektRo4b,spotify:track:0PTzTeVNZrtVCRJektRo4b,https://api.spotify.com/v1/tracks/0PTzTeVNZrtVCRJektRo4b,https://api.spotify.com/v1/audio-analysis/0PTzTeVNZrtVCRJektRo4b,223896,4
513,Now I'm Exhausted,"I'm Afraid Of Everything 7""",Braid,170053,spotify:track:0170cxQSBHcon1XdLor2PY,https://api.spotify.com/v1/tracks/0170cxQSBHcon1XdLor2PY,0.261,0.663,11,-10.854,0,0.0517,0.000262,8.04e-06,0.0968,0.255,127.604,audio_features,0170cxQSBHcon1XdLor2PY,spotify:track:0170cxQSBHcon1XdLor2PY,https://api.spotify.com/v1/tracks/0170cxQSBHcon1XdLor2PY,https://api.spotify.com/v1/audio-analysis/0170cxQSBHcon1XdLor2PY,170053,5
